Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,70122894.41,72068032.93,59413316.32,57732519.60,57732519.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,17307000.00,5322900.73,4161173.47,4005986.04,4005986.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,14117000.00,14243150.14,8515586.74,8508406.74,8508406.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,1029000.00,1224000.00,896724.12,890384.12,890384.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1601500.00,1601500.00,202156.37,168447.45,168447.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,12220000.00,13728786.97,8179243.16,8083340.55,8083340.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5748540.00,5365830.00,1715504.21,1708954.21,1708954.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,185500.00,200500.00,18700.00,18700.00,18700.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,138269900.00,157911900.00,153746489.15,153041555.03,153041555.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,15553160.00,24176416.06,20767642.53,20625391.19,20625391.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
