Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,70569400.00,70998850.89,46177643.67,45838548.04,45838548.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,17307000.00,12332065.53,5025290.70,3959502.07,3959502.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,14794500.00,14794500.00,7063451.94,7056674.34,7056674.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,1029000.00,1324082.84,1092445.05,1092445.05,1092445.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2576500.00,1965083.50,130907.00,130907.00,130907.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,18300000.00,20537720.00,10506932.42,10444470.27,10444470.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5748540.00,5751040.00,1249104.26,1249104.26,1249104.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,185500.00,185500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,182636900.00,267883947.32,251514334.07,251143711.27,251143711.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,15553160.00,35329336.72,31638641.95,31619141.95,31619141.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
