Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3212093.90,3195113.51,3195019.50,3163915.69,3163915.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,524830.00,365224.81,365172.31,365172.31,365172.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1261208.97,1278000.77,964457.73,961472.89,961472.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,520359.35,1113029.02,852522.27,852522.27,852522.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,500214.50,1056379.39,1056376.98,1038118.09,1038118.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7691467.75,7989613.89,7989613.89,7984420.39,7984420.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,300623.00,171340.14,171339.30,161457.78,161457.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,454593.70,346614.35,269482.48,269002.48,269002.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,760883.75,641362.47,641253.41,632446.29,632446.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,484655.75,1201357.16,1201352.35,1193776.16,1193776.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1590000.00,1590000.00,1036992.19,861438.29,861438.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,52175.00,175.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,21000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7923050.25,7319838.71,7317035.31,7190059.13,7190059.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,125217.50,562.39,556.89,556.89,556.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3673624.50,4356618.19,4090054.02,4072393.82,4072393.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,281143.55,121985.67,121941.62,121941.61,121941.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29377141.47,30747215.47,29273170.25,28868694.09,28868694.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1714302&no_anexo=RREO-Anexo%2002&co_poder=E
