Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,31230801.44,39600135.60,37291193.20,36413703.62,32545666.71,3868036.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4506918.00,4816189.44,4609260.00,4242059.18,4004257.08,237802.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,22862552.23,25463342.19,22565442.07,22200526.41,21381750.11,818776.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,947091.00,459853.03,306813.74,306813.74,306813.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,899042.00,1437676.85,1437133.50,1340840.83,1299363.63,41477.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3658726.00,4586044.24,4338516.64,4336898.10,4109580.21,227317.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,112872193.15,139538168.72,124427181.90,124146167.47,113216959.81,10929207.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,14268336.01,14660839.80,14244838.57,14244838.57,9925741.27,4319097.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,5786214.00,4527097.14,3914253.43,3903475.72,3820260.07,83215.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1008554.00,1355426.71,1250265.17,1244275.62,1182963.11,61312.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,306250.00,293470.04,93944.20,93944.20,81505.87,12438.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,14281000.00,14281000.00,11027166.37,11027166.37,9490348.31,1536818.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,55680973.00,65270973.00,62441431.81,62380954.81,62320198.89,60755.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1250000.00,350000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,59888561.00,76543561.00,54555088.44,53278736.04,51684274.17,1594461.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,123621765.07,160605961.08,148481720.05,144152046.16,135638842.92,8513203.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,12008097.10,13133885.73,12436488.19,12403978.08,11315576.51,1088401.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,520.00,1341.78,1321.78,957.21,957.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,53867029.00,64110744.01,38451624.22,37678950.54,36272243.08,1406707.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,518944623.00,631035710.36,541873683.28,533396332.67,498597302.70,34799029.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
