Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,28606106.11,36828122.20,34133222.31,33246887.13,30057170.56,3189716.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5468650.00,6580147.31,6352901.49,5415139.10,5198669.05,216470.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,19624244.00,25371907.16,22967535.33,21963140.99,21315234.08,647906.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,689190.00,640814.69,592075.04,592075.04,592075.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1035110.00,1468618.73,874696.10,834629.34,800366.32,34263.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3498473.89,4769205.39,4480710.68,4479316.40,4285481.36,193835.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,101624185.00,130220499.98,116414409.38,115701846.01,105431453.34,10270392.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,12290901.55,12296800.07,11093150.45,11093150.45,7410039.70,3683110.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,11717010.00,8078596.09,2814315.07,2813825.06,2743057.05,70768.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,500300.00,1345277.90,1173488.67,1172756.37,1130385.82,42370.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506102&no_anexo=RREO-Anexo%2002&co_poder=E
