Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,47525439.12,47191157.15,41081168.00,40817926.51,39587189.42,1230737.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,729000.00,317538.72,308475.45,303249.11,303249.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11979665.37,7967197.60,6111767.74,6049069.64,6010725.88,38343.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,684000.00,716032.47,444558.69,444558.69,444558.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1696500.00,3463725.24,2246960.09,2125579.92,2125579.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,125743837.23,140605537.05,138866100.84,138866100.84,131420040.46,7446060.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6727451.20,9309177.67,9309177.67,9309177.67,9309177.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4869429.59,2715945.75,2245399.86,2229999.86,2195117.06,34882.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1273453.85,46645.37,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7443593.46,7444593.46,7376073.90,6620457.02,6582837.82,37619.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,15378478.89,18016432.96,17983262.13,17932620.05,17932620.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,9690000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1660000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,49400217.77,54636099.89,50801889.04,50431317.38,49033572.10,1397745.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3287000.00,5012414.16,4924728.44,4918957.71,4918957.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2604000.00,1960335.05,1503388.03,1503388.03,1503388.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,40476450.71,50753989.55,29895989.77,29100256.15,29009558.04,90698.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,331168517.19,350156822.09,313098939.65,310652658.58,300376571.96,10276086.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
