Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,49278724.12,52484534.92,45791672.70,45315828.27,43761165.03,1554663.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,779000.00,774786.23,735561.82,728817.41,728817.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9712560.16,8795647.09,7014585.25,7011625.25,6963075.90,48549.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1997672.53,898854.77,889709.61,889709.61,889709.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2306500.00,1705107.05,968068.15,963512.71,963512.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,164189456.15,170506890.08,165529829.35,165024590.58,155262969.12,9761621.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,15284509.70,18217270.94,17611140.00,17611140.00,17611140.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4854429.59,3177461.34,2744972.71,2715427.43,2647455.42,67972.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,624453.85,43487.32,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10846000.00,10845332.81,10546330.74,10546330.74,10493482.63,52848.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,18866846.42,24178768.85,23966585.01,23954148.58,23954148.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,9690000.00,230617.96,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,759000.00,26139.45,2139.45,2139.45,2139.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,66634289.78,75645208.36,62618447.18,62002333.48,60178271.33,1824062.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3288000.00,6723538.80,6652773.22,6611399.92,6611399.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2604000.00,3357664.13,2873101.13,2736162.38,2736162.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,44839801.44,40297350.94,35648819.09,33431699.46,33201044.71,230654.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,406555243.74,417908661.04,383593735.41,379544865.27,366004494.20,13540371.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205497&no_anexo=RREO-Anexo%2002&co_poder=E
