Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8391353.00,7801356.62,7793117.14,7793117.14,7663588.12,129529.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,690000.00,323093.00,323090.83,323090.83,323090.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2549900.00,3496612.11,3475484.86,3475484.86,3475484.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,170000.00,175400.00,175400.00,175400.00,175400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1420000.00,257547.30,257546.42,257546.42,257546.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,63868050.00,77122708.47,66458246.03,66458246.03,65075885.80,1382360.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2033300.00,2287557.94,2286869.75,2286869.75,2286869.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3008000.00,3084254.77,3022920.80,3014920.80,2995324.25,19596.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3329800.00,4027737.43,4027737.34,3926831.98,3926831.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,8206384.00,2224763.93,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,370000.00,946045.00,946043.55,946043.55,946043.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15684516.00,45477462.85,45292037.94,45292037.94,45271972.14,20065.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,150000.00,1887162.50,1887162.50,1887162.50,1887162.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2995400.00,10690077.19,8417510.33,8417510.33,8417510.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,113166703.00,159801779.11,144363167.49,144254262.13,142702710.53,1551551.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2002&co_poder=E
