Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,67854486.60,15501.95,1247773.29,17892.18,1702947.79,24137.97,63540948.68,19323760.23,3964689.53,432563.79,29577425.18,10212479.59,0.00,931036.58,365863.45,8384.71,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920304&no_anexo=RREO-Anexo%2003
