Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11958000.00,14341589.52,14309527.64,14309527.64,14309527.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,955000.00,1570358.31,1569305.38,1569305.38,1569305.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4354000.00,4583869.39,4504750.00,4504750.00,4504750.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2070000.00,3595043.85,3594695.35,3594695.35,3594695.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,130000.00,73385.00,73374.54,73374.54,73374.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30368000.00,33707043.75,33619076.57,33619076.57,33619076.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,790000.00,1033143.45,1028881.77,1028881.77,1028881.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4075560.00,4239000.00,4238903.04,4238903.04,4238903.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2984000.00,2025000.00,2024548.11,2024548.11,2024548.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,230000.00,3856.38,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21619500.00,28036015.41,27960611.87,27960611.87,27960611.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2040000.00,50.81,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16770940.00,16591148.96,16578948.32,16578948.32,16578948.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,98425000.00,109799504.83,109502622.59,109502622.59,109502622.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
