Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16143416.71,18169109.49,18092877.86,18092877.86,18092877.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,960000.00,1786837.81,1786836.40,1786836.40,1786836.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4370115.56,4840529.42,4838883.68,4838883.68,4838883.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,38000.00,38000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4585236.58,5073008.06,5069517.01,5069517.01,5069517.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,200000.00,1014601.08,1014601.08,1014601.08,1014601.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,47835260.07,47065934.88,46968858.47,46968858.47,46968858.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1200.00,1200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1425255.00,1150192.69,1149993.34,1149993.34,1149993.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5934389.20,5934389.20,5527189.23,5527189.23,5527189.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1034000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,20000.00,78.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25761676.88,36451292.58,35621814.61,35266513.66,35266513.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1362000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11359450.00,18123296.50,18000235.09,18000235.09,18000235.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,121050000.00,139648469.71,138070806.77,137715505.82,137715505.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614857&no_anexo=RREO-Anexo%2002&co_poder=E
