Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,34228493.69,153151.80,526096.48,100300.86,875870.81,284764.19,30607622.60,15176811.78,9182457.70,440130.64,3604174.33,2050136.17,20852.50,1469636.97,177593.58,12603.90,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210852&no_anexo=RREO-Anexo%2003
