Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,29064144.37,31048509.15,31028676.77,27304079.40,27304079.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4353851.71,5633706.06,5633705.48,3768793.25,3768793.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8997014.51,5888282.22,5888280.38,5447390.83,5447390.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,25000.00,0.06,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,353268.30,150072.18,150072.07,134299.30,134299.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,550299.50,1968653.77,1903783.97,1903783.97,1903783.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,447920.00,1383374.16,1383374.03,417402.18,417402.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,110859395.39,111351962.26,111346133.91,105048900.51,105048900.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2455000.00,4243942.98,3135162.10,3135162.10,3135162.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2737500.00,3477020.39,3477020.27,3477020.27,3477020.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5744000.01,3595109.37,3595109.16,3595109.16,3595109.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6158740.00,6158740.00,5115711.02,4742957.56,4742957.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1822217.39,1822217.39,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3741210.00,4051182.12,4051181.98,2600902.19,2600902.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,45993572.80,45208351.45,45198348.45,39789760.51,39789760.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3655000.00,4469017.51,4469017.45,3945461.26,3945461.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2273846.80,2168590.80,2168590.61,1928606.61,1928606.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8822700.00,9742099.84,9741829.45,6814024.54,6814024.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,238054680.78,242360831.71,238285997.10,214053653.64,214053653.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503457&no_anexo=RREO-Anexo%2002&co_poder=E
