ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,2703908,Jundiá,JUNDIAÍ - SP,201630880003,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"486.618,89","12.500,00","12.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
