Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9936763.73,11962850.20,10860781.66,10457866.59,6454068.24,4003798.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1457500.00,2191021.95,1906514.62,1459612.21,1402305.35,57306.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3124585.00,4416004.88,4061051.16,3945576.37,3703012.84,242563.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,432300.00,1526500.00,1354161.45,1327667.70,1327667.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,378400.00,704886.00,549531.54,169507.30,169507.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16614989.23,22802114.70,20972821.95,19913565.26,18679570.12,1233995.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,940000.00,2393939.69,2258920.25,2258098.16,2258098.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,614500.00,614500.00,484358.45,480230.45,454381.52,25848.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,272000.00,462000.00,405091.67,404554.39,369906.97,34647.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3000000.00,3000000.00,2835738.95,2835738.95,2738772.28,96966.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,9145763.69,12645763.69,10184878.33,10184878.33,10184878.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,17500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22013325.99,27221338.04,24299416.04,19063706.41,18135083.79,928622.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,21000.00,8500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4638530.80,5732530.80,4503244.12,4502578.12,4394486.78,108091.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4035879.08,5173179.08,3908742.28,3494262.23,3463674.83,30587.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,76935537.52,100882629.03,88585252.47,80497842.47,73735414.21,6762428.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4105201&no_anexo=RREO-Anexo%2002&co_poder=E
