Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5373000.00,5386083.73,5386083.73,5386083.73,5386083.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,277000.00,178817.06,174817.06,174817.06,174817.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1962000.00,1392957.35,1388825.52,1388825.52,1388825.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,3000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,15000.00,439257.00,439257.00,439257.00,439257.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,697000.00,222831.02,222831.02,222831.02,222831.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16091000.00,21728045.10,21558462.04,21558462.04,21558462.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1406000.00,1925362.44,1925362.44,1925362.44,1925362.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,14000.00,93000.00,88300.00,88300.00,88300.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,79000.00,67000.00,60000.00,60000.00,60000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2200000.00,2200000.00,1803729.23,1803340.23,1803340.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905156&no_anexo=RREO-Anexo%2002&co_poder=E
