Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8454434.37,9920608.17,10066497.44,9598844.23,9598844.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,260923.92,56672.88,56672.00,46942.68,46942.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1835454.31,2199412.43,2182324.37,2140708.97,2140708.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,38462.73,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,102567.28,1008729.66,972912.56,972912.56,972912.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,679210.03,2052181.55,2052401.55,2050983.55,2050983.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17233742.41,28539060.77,28639242.78,27713979.03,27713979.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,16667.18,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,128209.12,35695.68,35694.78,35694.78,35694.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1043918.06,629225.22,620624.06,619206.06,619206.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1703143.71,1703143.71,1079225.75,1079225.75,1079225.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,514806.69,69386.90,69386.90,68449.75,68449.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,313689.18,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,204985.47,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16702512.21,10796836.93,10591308.84,10332517.14,10332517.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,182428.54,481191.00,484440.52,474435.94,474435.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1879841.41,6984558.75,6984557.80,6984557.80,6984557.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,51294996.62,64476703.65,63835289.35,62118458.24,62118458.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205151&no_anexo=RREO-Anexo%2002&co_poder=E
