Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5631663.00,6139476.68,5583317.61,5583317.61,5583317.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,0.00,1441125.08,568671.54,568671.54,568671.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2346000.00,3214372.98,1761630.76,1761630.76,1761630.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,0.00,106557.41,93490.20,93490.20,93490.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2795900.00,2368683.01,1630736.49,1630736.49,1630736.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,212500.00,306451.40,241587.80,241587.80,241587.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,198588.52,196027.76,196027.76,196027.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12551400.00,12978660.46,10444374.86,10444374.86,10444374.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3660850.00,5441290.14,2186717.16,2186717.16,2186717.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1140000.00,1147089.70,1132841.47,1132823.21,1132823.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,268600.00,268600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11587100.00,11122095.00,7431664.16,7431664.16,7431664.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4328250.00,4027567.16,2420789.09,2420789.09,2420789.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44522263.00,48760557.54,33691848.90,33691830.64,33691830.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515203&no_anexo=RREO-Anexo%2002&co_poder=E
