Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7239425.52,20296643.46,16604550.23,16604550.23,16604550.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2142292.30,1757414.61,1551115.21,1551115.21,1551115.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4114877.34,5180562.21,4208717.81,4208717.81,4208717.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,39359.76,568575.39,464485.80,464485.80,464485.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,22491.00,22491.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11331776.28,14676910.82,13321468.86,13321468.86,13321468.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1799280.00,7326398.37,3593012.19,3593012.19,3593012.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,827724.36,592026.55,382921.78,382921.78,382921.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,756000.00,756000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,527163.78,527163.78,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5603812.80,28307162.49,24348435.04,24109852.48,24109852.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,65382.00,107012.04,58217.00,58217.00,58217.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,18756281.64,80906178.36,45167086.59,45167086.59,45167086.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53225866.78,161024539.08,109700010.51,109461427.95,109461427.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400282&no_anexo=RREO-Anexo%2002&co_poder=E
