Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7242948.00,25889812.45,14335234.32,14260848.32,14260848.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600402&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2442227.00,2543876.04,461365.79,459875.33,459875.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600402&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5425123.00,22503776.23,4487062.42,4415733.41,4415733.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600402&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,650903.00,855562.01,578440.66,577090.69,577090.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600402&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2267857.00,4307744.53,1657020.86,1657020.86,1657020.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600402&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,548540.00,300887.22,3500.00,3500.00,3500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600402&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,57836484.00,82985113.07,74642420.61,72154350.30,72154350.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600402&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,553540.00,2192.66,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600402&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1044590.00,1044590.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600402&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,509605.00,2711258.29,2682228.24,2680161.00,2680161.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600402&no_anexo=RREO-Anexo%2002&co_poder=E
