Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3071500.00,3673345.92,3563885.69,3508620.90,3508620.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2591675.00,3213290.03,3101725.51,3023924.90,3023924.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1870400.00,2247291.06,1902250.15,1902250.15,1902250.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4628500.00,7855020.71,6609934.14,5240681.11,5240681.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,649725.00,1167498.05,1068855.94,1068855.94,1068855.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,610500.00,386732.90,364188.99,364188.99,364188.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,190000.00,220000.00,217173.58,217173.58,217173.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7656751.50,8074855.82,7747174.97,7747174.97,7747174.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1913425.00,7107792.20,6444691.60,6444691.60,6444691.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,728950.00,77170.77,74603.72,74603.72,74603.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,26500.00,26500.00,18432.41,18432.41,18432.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8103645.00,15789942.40,11966813.29,11966813.29,11966813.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,196125.00,201720.67,134073.47,134073.47,134073.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2030787.50,3208505.60,2995358.19,2995358.19,2995358.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1897250.00,4195723.97,3797429.82,3067911.07,3067911.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36195734.00,57475390.10,50006591.47,47774754.29,47774754.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204103&no_anexo=RREO-Anexo%2002&co_poder=E
