ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,4307500,Espumoso,ESPUMOSO - RS,201837930012,LASIER MARTINS,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"249.999,66","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
