Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16875659.98,28454225.14,25549669.84,25094964.10,25094964.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,926256.21,1846918.68,1632564.21,1626564.21,1626564.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7372189.65,12305959.65,9913833.98,9101583.98,9101583.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,115816.00,95816.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,897606.44,5370226.44,4927009.87,4927009.87,4927009.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1071254.29,2583349.74,2011109.23,2011109.23,2011109.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1766245.65,1816245.65,449405.19,449405.19,449405.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,69859784.72,83461406.76,80578558.58,79505429.61,79505429.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,108160.00,160.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4071184.09,15054420.46,13994526.77,12608106.00,12608106.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,266992.00,27992.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4109003.49,4272107.99,4169643.10,3779531.54,3779531.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,12868.44,12868.44,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3101298.70,440283.25,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600279&no_anexo=RREO-Anexo%2002&co_poder=E
