Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3759000.00,3693543.00,3240854.29,3240854.29,3240854.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1381800.00,1405522.00,842994.00,842994.00,842994.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1140000.00,1616228.14,1181991.85,1181991.85,1181991.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,237000.00,301644.00,203183.93,203183.93,203183.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,805000.00,1692445.00,1385098.81,1227852.07,1227852.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6849200.00,7039133.86,5923392.24,5923392.24,5923392.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,0.00,1300000.00,1300000.00,1234974.02,1234974.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,323500.00,351849.00,198138.06,198138.06,198138.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1350000.00,1350000.00,859040.83,859040.83,859040.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,120.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,40000.00,22450.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7164500.00,8786786.59,6027203.05,6027203.05,6027203.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,27000.00,28938.00,21989.00,21989.00,21989.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4599030.00,6039078.50,5004824.93,3866504.01,3866504.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27976030.00,33627738.09,26188710.99,24828117.35,24828117.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
