Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3175000.00,3482330.78,3235582.75,3015549.89,3015549.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,705000.00,1187850.00,988132.57,924269.87,924269.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,775000.00,1092405.99,777561.96,726847.64,726847.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,160000.00,167500.00,97492.01,83502.51,83502.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,341000.00,824304.01,723991.90,657366.01,657366.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4999500.00,6399379.00,5455361.08,4318833.56,4318833.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,261000.00,228200.00,144781.70,124137.69,124137.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1165500.00,1165500.00,1090282.79,1090282.79,1090282.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,20000.00,73000.00,53100.00,53100.00,53100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4842000.00,6988300.00,5190443.71,4853702.31,4853702.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,25000.00,25000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2597600.00,3433800.00,2987619.47,2854790.90,2854790.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,19066600.00,25067569.78,20744349.94,18702383.17,18702383.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404804&no_anexo=RREO-Anexo%2002&co_poder=E
