ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,979258,"Construcao de Creche e Escola de Educacao Infantil na Vila Pedras, Rio Pracuuba Grande, Sao Sebastiao da Boa Vista  FNDE Creche Tipo 2",0,1507706,SÃO SEBASTIÃO DA BOA VISTA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,-1,Sem informação,1ABAOU,EXECUCAO DE ACOES DE RESPOSTA NO MUNICIPIO DE SÃO SEBASTIÃO DA BOA VIS,441651.0,1507706,SÃO SEBASTIÃO DA BOA VISTA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
