Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10551648.00,12404603.85,10322845.71,10322845.71,10322845.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,997151.40,1025109.12,726472.32,726472.32,726472.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4161834.00,4619340.00,3413602.86,3359602.86,3359602.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,89628.00,41628.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,191268.00,123948.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,281604.00,665424.00,619080.00,523080.00,523080.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,473088.00,661308.00,458107.02,458107.02,458107.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,35772659.40,55261291.11,50452559.31,50365295.91,50365295.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1281450.00,1075377.69,1057827.60,1057827.60,1057827.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,95700.00,42240.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,17028.00,18528.00,10350.00,10350.00,10350.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,123420.00,16500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2700000.00,2700000.00,2270600.43,2270600.43,2270600.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1155360.00,1049899.08,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,607464.00,339384.00,167221.20,167221.20,167221.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20929170.00,24564833.58,20457758.94,20456858.94,20456858.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,258535.20,1267754.70,1165322.70,1165322.70,1165322.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4312992.00,8879167.59,8585095.08,8459470.08,8459470.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,84000000.00,114756336.72,99706843.17,99343054.77,99343054.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203354&no_anexo=RREO-Anexo%2002&co_poder=E
