Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,30897000.00,40193279.43,38747882.11,37898209.86,37546716.38,351493.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3933500.00,4472925.00,3941989.32,3941989.32,3904064.37,37924.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4897000.00,4951000.00,4510382.15,4504932.85,4504932.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,561000.00,460000.00,406805.41,406805.41,406805.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,9091000.00,2323995.66,2274138.27,2274138.27,2274138.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1792700.00,1239000.00,845573.30,845573.30,845573.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,39771330.00,45887847.18,43007725.14,43007724.74,41301657.17,1706067.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,400000.00,177000.00,144392.68,144392.68,144392.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,60500.00,31600.00,8738.68,8738.68,8738.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3500000.00,6343904.34,5708981.99,5607375.56,5359226.12,248149.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,24949000.00,24949000.00,12462311.80,12456204.41,12456204.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6864000.00,7153414.94,7153414.94,7153414.94,7075347.07,78067.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,38172000.00,61276610.75,45099004.35,45097927.19,44392635.68,705291.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5298712.00,16356867.29,15662086.24,15562085.49,15562085.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10616258.00,12129276.58,11859325.37,11859296.91,11859296.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,180904000.00,228045721.17,191832751.75,190768809.61,187641814.79,3126994.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103007&no_anexo=RREO-Anexo%2002&co_poder=E
