Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5352000.00,6248351.03,6200327.13,6082728.43,6082728.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,380000.00,221337.68,188325.96,188325.96,188325.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2653000.00,2648890.90,2322258.63,2294190.43,2294190.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,317000.00,474456.56,441938.31,441938.31,441938.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1056600.00,1082198.00,598180.77,592132.77,592132.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18706000.00,28822501.98,22470673.28,18746616.26,18746616.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2640000.00,2613249.56,2613062.83,2613062.83,2613062.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,363000.00,316000.00,195457.25,174222.03,174222.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,45000.00,200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,610000.00,5800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1294400.00,1294400.00,929714.91,929714.91,929714.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,152000.00,142249.97,141775.54,141775.54,141775.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,575000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2369000.00,2046908.59,1676895.04,1668696.55,1668696.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17331000.00,19832971.56,17811549.59,16526243.93,16526243.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3223000.00,4273773.34,3837054.57,3834671.27,3834671.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8433000.00,8152433.34,6887788.90,6516794.72,6516794.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,65500000.00,78175722.51,66315002.71,60751113.94,60751113.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519006&no_anexo=RREO-Anexo%2002&co_poder=E
