Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,22630480.50,20963267.37,19087767.57,18679026.89,18679026.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,9640780.00,8792109.59,4909616.92,4721245.35,4721245.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7250289.50,6945480.93,5100819.43,4963853.16,4963853.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6316220.00,1723480.72,97355.46,97355.46,97355.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3294430.00,5347437.72,4810347.24,4765702.32,4765702.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1052000.00,664092.02,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,71768003.67,71622420.48,64477020.63,62727467.69,62727467.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9512000.00,17086511.42,16751882.17,16751882.17,16751882.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,6095639.81,4938773.33,4650634.16,3743610.59,3743610.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1128600.00,1334446.23,1246452.93,1242952.93,1242952.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6149570.00,2672929.39,1297852.56,1267303.73,1267303.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,679400.00,12400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9180000.00,9484761.96,8802895.39,8802895.39,8802895.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,150000.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,97115901.52,109136600.92,104389433.67,102076163.26,102076163.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,336600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,50400.00,12000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,417000.00,529000.00,504618.60,414761.43,414761.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,29232685.00,22372321.72,20617192.23,19202981.98,19202981.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,282000000.00,283644033.80,256743888.96,249457202.35,249457202.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402006&no_anexo=RREO-Anexo%2002&co_poder=E
