Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,39570455.00,51613613.69,48957575.94,47716524.90,47716524.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,250000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11669517.00,11656306.26,10814897.46,10647767.94,10647767.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,450000.00,59121.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6141000.00,9345861.83,8408055.46,8408055.46,8408055.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1285000.00,518993.88,362097.43,362097.43,362097.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,116107118.00,123938114.73,117403974.63,117067251.27,117067251.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,13362103.00,16679536.29,16592707.74,16444367.14,16444367.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2018919.00,1495219.97,1468438.07,1468069.96,1468069.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1378000.00,702738.99,660293.73,660003.81,660003.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,16739305.44,14294905.44,14291998.49,14290050.59,14290050.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1540000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,9386682.56,9631686.62,8598470.54,7872045.34,7872045.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,62575628.00,88899047.56,86428535.97,83049778.67,83049778.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,3605000.00,2414471.97,2278921.90,2278921.90,2278921.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,542000.00,0.02,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,21018023.00,35764889.62,34686971.35,33894140.73,33894140.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,307638751.00,367014507.87,350952938.71,344159075.14,344159075.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910057&no_anexo=RREO-Anexo%2002&co_poder=E
