Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6237524.99,5589694.15,4693678.76,4534541.48,4534541.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,475160.00,602193.66,529319.38,500057.88,500057.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3186241.46,3085216.77,2434335.47,2362991.61,2362991.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,0.00,62115.89,62115.89,62115.89,62115.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,878040.00,1315986.95,1229219.00,1067867.43,1067867.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13971339.86,14934984.37,11745709.41,11695657.89,11695657.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1226124.00,1342302.77,1235523.89,1235523.89,1235523.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1423878.75,1423878.75,1171188.57,1171188.57,1171188.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,650909.31,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1114300.00,1989279.00,1726383.43,1005281.82,1005281.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12443711.63,15887229.52,13661510.21,12481306.61,12481306.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,250000.00,270000.00,258507.84,258507.84,258507.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1153200.00,1187860.66,954651.59,942246.42,942246.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4189570.00,6402906.49,5268768.89,5076853.80,5076853.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,47200000.00,54093648.98,44970912.33,42394141.13,42394141.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518107&no_anexo=RREO-Anexo%2002&co_poder=E
