ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,1702208,Araguatins,ARAGUATINS - TO,201915920010,FREIRE JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"360.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,1702208,Araguatins,ARAGUATINS - TO,201915920013,FREIRE JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.051.080,00","1.051.080,00","1.051.080,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
