Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,239338287.44,270344303.77,263920240.20,263290801.16,243891655.87,19399145.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,352500.00,169848.00,169848.00,157848.00,157848.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,12465779.00,9798509.27,9672182.93,9584843.64,9584843.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,810000.00,619526.42,619526.42,619526.42,619526.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,0.00,6632592.56,6632592.56,6632592.56,6632592.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8902500.00,7680486.88,7675701.16,7658021.16,7658021.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4763499.50,3231694.35,3206587.06,3206587.06,3206587.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1167700.00,636023.45,624217.92,624217.92,624217.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,455848313.00,491088450.58,491088430.92,490139539.20,490139539.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,25094225.06,18309889.95,18297797.28,18297797.28,18297797.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,23271300.00,19232518.24,19232518.24,19027312.31,19027312.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,550784.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,35578350.28,17215564.96,17000192.86,16757518.28,16757518.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3494000.00,776665.21,776665.21,776665.21,776665.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,765000.00,374425.80,374425.80,374425.80,374425.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,28664743.66,29785973.52,29785338.20,29785338.20,29785338.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,1000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,82834002.52,37481982.00,37383243.47,35403611.36,35403611.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,432732967.00,474044186.32,471891734.97,471377184.49,471377184.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,4382000.00,1748856.84,1492283.82,1492283.82,1492283.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312908&no_anexo=RREO-Anexo%2002&co_poder=E
