ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,986991,"PROVISAO DE UNIDADES HABITACIONAIS DO MCMV SUB 50, NA SEDE DO MUNICIPIO DE TEOLANDIA - BAHIA",839398.4,2931608,TEOLÂNDIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,986732,"Obras de contencao de encostas no municipio de Teolandia, estado da Bahia.",19039.45,2931608,TEOLÂNDIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,978455,PAVIMENTACAO DE ESTRADAS VICINAIS NA ZONA RURAL DO MUNICIPIO DE TEOLANDIA  BAHIA,0,2931608,TEOLÂNDIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
