Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,43185730.40,32854.09,227552.09,29105.98,804716.67,5811.20,41669345.00,18466575.04,3279562.19,146078.19,11729789.77,8039840.92,0.00,387048.19,0.00,29297.18,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2003
