Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3968400.00,5876237.20,5460024.74,5339921.00,5339921.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,950000.00,2064515.20,1977669.12,1853606.19,1853606.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,849000.00,1195496.40,1130434.02,1114815.46,1114815.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,175000.00,210000.00,180950.00,100350.00,100350.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1483500.00,1841500.00,1811338.20,1802756.43,1802756.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,397500.00,402500.00,208763.35,203419.75,203419.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7216500.00,8952975.80,8654804.43,8593976.30,8593976.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,525000.00,881017.92,851847.98,851811.18,851811.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,56000.00,92000.00,82456.64,82456.64,82456.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,156000.00,201409.79,199726.98,198239.78,198239.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1177800.00,1177800.00,1104959.41,1104959.41,1104959.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5900.00,5900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6741900.00,11584551.20,11476414.78,11219019.27,11219019.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,56000.00,44000.00,15220.11,15220.11,15220.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4121400.00,5867481.20,5641203.46,4258825.06,4258825.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27879900.00,40397384.71,38795813.22,36739376.58,36739376.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503158&no_anexo=RREO-Anexo%2002&co_poder=E
