Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,192143476.81,8798748.17,11442873.98,1740473.71,7036175.69,6833992.77,150372268.75,45363131.97,43283349.42,10237679.35,31313864.06,19422151.77,3334.00,2175577.39,2035865.33,1704167.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526407&no_anexo=RREO-Anexo%2003
