Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4419560.00,4663491.83,4389087.62,3870948.28,3870948.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,382460.00,440960.00,337170.53,334489.63,334489.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2065000.00,3150928.45,2820477.72,2801875.99,2801875.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,208500.00,83500.00,39709.60,39709.60,39709.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,489082.24,944661.63,715988.99,658975.24,658975.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10964167.20,14257502.74,12880116.73,12599667.51,12599667.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,375000.00,407500.00,353183.98,353183.98,353183.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,130500.00,8500.00,1525.00,1525.00,1525.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,24398.00,14398.00,444.00,444.00,444.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1230000.00,1230000.00,968992.75,968992.75,968992.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10624791.72,13018654.35,12129164.80,11991941.27,11991941.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,845640.00,965640.00,906897.02,887302.60,887302.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5640900.84,8449773.69,7798260.48,7427431.55,7427431.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37500000.00,47735510.69,43341019.22,41936487.40,41936487.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2002&co_poder=E
