ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2025,4200200,Agrolândia,AGROLÂNDIA - SC,202590550003,GILSON MARQUES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"199.794,98","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4200200,Agrolândia,AGROLÂNDIA - SC,202543920003,ISMAEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"199.999,00","199.999,00","199.999,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
