Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9733700.00,17309609.56,16817613.42,16794963.96,16794963.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1012775.00,932864.59,395655.99,395655.99,395655.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6135840.00,7192559.91,5057345.82,4983683.26,4983683.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2565813.00,3206277.00,3073831.24,502634.81,502634.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2094332.00,4677788.59,4667733.45,4091824.30,4091824.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,878136.00,574944.97,413010.37,413010.37,413010.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,100534.00,100585.15,801.15,351.15,351.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,38385202.00,56342261.91,52706897.40,44719350.82,44719350.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,807937.00,817189.63,817189.63,817189.63,817189.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,290000.00,226940.05,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,924293.00,514234.43,345040.23,325590.23,325590.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,8500000.00,5210296.89,4650511.33,1979053.81,1979053.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1606374.00,1606374.00,1606374.00,1604743.57,1604743.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,57195.00,57195.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,450000.00,450000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25174575.00,27099919.36,25269568.63,23743488.45,23743488.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,540741.00,579376.01,511501.95,511501.95,511501.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13960647.00,7770366.61,6794160.00,5041943.06,5041943.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,113218094.00,134668783.66,123127234.61,105924985.36,105924985.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703007&no_anexo=RREO-Anexo%2002&co_poder=E
