Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9030000.00,8700575.25,8543094.55,8504283.22,8504283.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3770000.00,2735248.12,2694280.87,2694280.87,2694280.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3723000.00,3403631.31,2034254.55,2029140.55,1920087.62,109052.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,140000.00,70000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,540000.00,451830.46,451137.25,451137.25,451137.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19960000.00,20315636.69,18625185.75,18366227.20,15979055.26,2387171.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2605000.00,2461633.74,2401581.80,2401581.80,1643702.95,757878.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1880000.00,2046536.70,1970629.51,1970629.51,1970629.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,710000.00,971382.74,951488.65,951488.65,951488.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3200000.00,3200000.00,1248000.48,1244788.57,1238818.90,5969.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,8500000.00,8500000.00,7639783.17,7638883.17,7631504.61,7378.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,210000.00,210000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5500000.00,5833489.47,5757772.19,3906268.94,3906268.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19510000.00,20640119.50,14662838.24,14631621.24,13737467.06,894154.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,150000.00,123398.79,87919.20,87919.20,87919.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,430000.00,506593.78,506593.78,506593.78,506593.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3000000.00,4344970.59,4289665.73,4289665.73,4289665.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6200000.00,10252038.72,10115977.04,10008694.01,10008694.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,89058000.00,94767085.86,81980202.76,79683203.69,75521597.56,4161606.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
