Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7390000.00,7866658.94,7859633.83,7752223.48,7752223.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1125000.00,1957200.73,1957170.72,1956127.93,1956127.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2830000.00,2518100.01,1698736.64,1658532.65,1574409.08,84123.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,400000.00,325432.34,324799.04,324799.04,324799.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13230000.00,12950150.60,12908901.24,12380657.62,10515075.94,1865581.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,970000.00,1722215.33,1722164.38,1722164.38,1035425.39,686738.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1250000.00,1079304.35,937440.69,881529.23,881529.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,310000.00,317812.42,317563.86,317563.86,317563.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2400000.00,2400000.00,1419358.17,1418977.78,1405598.71,13379.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5000000.00,5429764.76,5397771.67,5396712.67,5386612.25,10100.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,170000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1300000.00,686581.23,686581.23,686581.23,686581.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11350000.00,13545312.69,13483065.34,13434345.13,12577971.09,856374.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,150000.00,19361.16,19361.16,19361.16,19361.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,300000.00,408927.08,404651.35,384546.45,384546.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2280000.00,5253020.36,5172662.22,5141732.08,5141732.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4515000.00,10028803.51,10018557.19,7048356.54,7048356.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,55000000.00,66508645.51,64328418.73,60524211.23,57007913.46,3516297.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222054&no_anexo=RREO-Anexo%2002&co_poder=E
