Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4862770.99,7206338.48,5471887.85,5462547.85,5442616.97,19930.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2096331.00,3593123.68,2724840.85,2724840.85,2716643.21,8197.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3548568.16,3904569.60,3332565.70,2974014.26,2951629.07,22385.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1011346.60,2103562.11,1863711.91,1863711.91,1863711.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,460380.66,61280.66,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18755726.24,21929512.00,19848675.29,17868421.39,17086425.31,781996.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,219221.00,212627.28,63105.64,63105.64,63105.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,204020.00,129837.57,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,76507.50,76507.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,204020.00,4020.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1592174.69,1592174.69,1518682.11,1518682.11,1518682.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3985015.00,4718998.87,4705171.10,4705171.10,4705171.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,650050.00,636050.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1020100.00,103622.84,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10395150.81,11311627.97,10814867.86,10303263.13,10044552.68,258710.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,630427.00,433909.78,343211.62,342811.62,342811.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4116285.70,6669339.28,5884480.39,4796657.64,4729132.08,67525.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53828095.35,64687102.31,56571200.32,52623227.50,51464481.70,1158745.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703700&no_anexo=RREO-Anexo%2002&co_poder=E
