Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4532301.06,4799086.23,4223288.81,4223288.81,4223288.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,101716.64,168337.49,166575.46,166575.46,166575.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1579091.25,1869017.70,1550998.99,1547950.99,1547950.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,31058.99,48763.99,25204.91,25204.91,25204.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,1818.96,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,259980.59,284494.64,229389.24,229389.24,229389.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6475359.90,7711056.65,7120375.08,7120375.08,7120375.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,367512.57,426110.06,424411.06,424411.06,424411.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,159951.83,159951.83,117734.03,117734.03,117734.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,22168.64,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,4232.95,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1594310.91,1594310.91,1579224.20,1579224.20,1579224.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,482245.84,290531.42,290531.22,290531.22,290531.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,59395.88,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8302714.96,11412909.82,8725364.96,8720364.96,8720364.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,63250.48,18125.10,18125.10,18125.10,18125.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,173205.42,331038.38,329330.51,329330.51,329330.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1994524.41,4724036.79,4331546.67,3919692.67,3919692.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1643968.13,3063794.39,1740596.24,1740596.24,1740596.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27848809.41,36901565.40,30872696.48,30452794.48,30452794.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5202353&no_anexo=RREO-Anexo%2002&co_poder=E
