Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6814960.00,8396160.00,6460398.04,6459948.04,6459948.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,675040.00,672140.00,550538.06,550538.06,550538.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3660700.00,4027200.00,2634958.87,2634958.87,2634958.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,30000.00,26000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1915500.00,1770577.78,1345565.81,1345565.81,1345565.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,474500.00,423900.00,247449.98,247449.98,247449.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32052000.00,32744699.00,24926694.54,24926094.54,24926094.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,968400.00,968400.00,828645.22,828645.22,828645.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,266800.00,296800.00,202244.89,202244.89,202244.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,300000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,369000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3497860.00,3497860.00,2553066.81,2553066.81,2553066.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,250000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2832900.00,2740800.00,2654355.70,2648065.27,2648065.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19743800.00,22295100.00,17745856.28,17745856.28,17745856.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,200000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,588200.00,372000.00,170040.36,170040.36,170040.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,18533340.00,15455863.22,14323309.49,12644963.28,12644963.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,93173000.00,93993500.00,74643124.05,72957437.41,72957437.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919702&no_anexo=RREO-Anexo%2002&co_poder=E
