Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6871300.00,6981647.59,5114579.81,5094945.56,5094945.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1745000.00,2017092.86,1436109.58,1394509.58,1394509.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2969800.00,3257483.30,2290568.30,2290568.30,2290568.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,259000.00,329000.00,60510.29,60510.29,60510.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,733200.00,768200.00,421505.56,421505.56,421505.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1383200.00,1234257.33,962233.83,962233.83,962233.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12190200.00,16389614.96,13065691.64,11370757.01,11370757.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1300000.00,2100000.00,1299323.14,1299323.14,1299323.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1098000.00,6142400.00,2561699.94,7700.00,7700.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2362500.00,2362500.00,1389252.45,1389252.45,1389252.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11039200.00,12495700.92,10740474.02,10622307.89,10622307.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,285800.00,285800.00,71709.69,71709.69,71709.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7930700.00,9553317.29,6252770.83,6231270.83,6231270.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2373100.00,6749894.84,4481891.81,2599684.20,2599684.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52606000.00,70731909.09,50148320.89,43816278.33,43816278.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211405&no_anexo=RREO-Anexo%2002&co_poder=E
