Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,94304402.59,74923417.01,74349624.05,72251185.96,72251185.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3101607&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6770670.00,10429330.47,10410234.97,10047338.92,10047338.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3101607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,20925995.28,15320498.26,13720674.76,13339119.71,13339119.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3101607&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3101607&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,12100.00,623280.00,623280.00,623280.00,623280.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3101607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3971600.00,6337459.24,6159842.35,6104943.76,6104943.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3101607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3205626.04,2328297.04,2265611.23,2224934.09,2224934.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3101607&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,103820.00,1024263.89,1024256.94,978904.08,978904.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3101607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,101122164.52,132093250.82,129884263.53,127779807.63,127779807.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3101607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,15842000.00,9624870.39,9624869.92,9341328.51,9341328.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3101607&no_anexo=RREO-Anexo%2002&co_poder=E
