Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,70000000.00,70000000.00,18280319.03,76783222.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,65767000.00,65767000.00,16827005.24,71373988.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,59461600.00,59461600.00,16328149.24,69652172.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,1953610.00,1953610.00,568186.12,1360469.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1805100.00,1805100.00,531989.75,1201260.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Taxas,Taxas,148510.00,148510.00,36196.37,159209.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,2517000.00,2517000.00,832121.94,2831258.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,596500.00,596500.00,178824.88,638416.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,423000.00,423000.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,53732200.00,53732200.00,13085530.36,63041095.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,12300000.00,12300000.00,5885467.96,27096744.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,239290.00,239290.00,1663485.94,1780933.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,6305400.00,6305400.00,498856.00,1721816.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
Receitas Intra-Orçamentárias,ReceitasIntraOrcamentariasTotal,4233000.00,4233000.00,1453313.79,5409233.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2001
