Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10199360.00,13114913.23,11951192.60,11951192.60,11951192.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3569554.34,3615647.91,2729963.82,2666416.67,2666416.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3967800.00,4603800.00,3402361.45,3402361.45,3402361.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,47000.00,47000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2096000.00,3829041.96,3562685.11,3496056.11,3496056.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,564000.00,74000.00,45411.00,45411.00,45411.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25081433.33,28879066.67,20375257.17,20345257.17,20345257.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,650000.00,1041600.68,1036850.44,1036850.44,1036850.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,722000.00,222000.00,39522.20,39522.20,39522.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,197000.00,917000.00,846272.97,846272.97,846272.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,324800.00,299800.00,99802.29,99802.29,99802.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3500000.00,3500000.00,3121472.56,3116472.56,3116472.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23130486.67,29532571.42,23472107.87,23332307.87,23332307.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8950565.66,12355510.55,11179785.80,10845567.18,10845567.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,84000000.00,102037952.42,81862685.28,81223490.51,81223490.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608057&no_anexo=RREO-Anexo%2002&co_poder=E
