Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,20030900.00,20394421.03,11568206.01,5842070.09,5842070.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,82000.00,82000.00,30212.25,16680.00,16680.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5944960.00,6988671.84,3330826.25,1635059.91,1635059.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6845679.00,7982168.07,3626859.07,2139911.67,2139911.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1318050.00,1318050.00,400035.87,273242.54,273242.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3379000.00,4150331.56,1866043.27,984395.05,984395.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,64588480.00,65826610.52,27756704.22,15687253.04,15687253.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1839600.00,1839600.00,1709400.00,599904.44,599904.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,2982200.00,2982200.00,1138787.85,843650.14,843650.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,850952.00,850952.00,385149.40,167247.46,167247.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6204000.00,6204000.00,2023942.21,1552048.61,1552048.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1876000.00,1876000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,9584600.00,15318965.83,5913506.82,2933007.96,2933007.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,41516200.00,46292251.13,21234309.18,14139398.75,14139398.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1315001.00,1344598.35,242879.71,104761.67,104761.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,19399378.00,28669649.04,15569594.09,5703239.37,5703239.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,187757000.00,212120469.37,96796456.20,52621870.70,52621870.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3523602&no_anexo=RREO-Anexo%2002&co_poder=E
