ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,991065,Requalificacao de Pracas no municipio de Nova Soure BA.,0,2922904,NOVA SOURE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,991557,Implantacao de Saneamento Integrado no municipio de Nova Soure-BA.,0,2922904,NOVA SOURE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,987214,Provisao de Unidades Habitacionais do Programa MCMV/FNHIS Sub 50 no municipio de Nova Soure/BA.,1120000.0,2922904,NOVA SOURE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530020,CAIXA ECONOMICA FEDERAL - MI,15,Urbanismo,982780,Pavimentacao de Estradas Vicinais no Municipio de Nova Soure BA.,955000.0,2922904,NOVA SOURE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
