Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5051500.00,5685216.34,5583450.35,5583450.35,4068339.01,1515111.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,379000.00,826176.33,432054.49,432054.49,432054.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1594084.00,1702684.00,1609107.85,1607607.85,1607607.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,23000.00,109328.85,107063.53,107063.53,107063.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,81000.00,73000.00,65557.99,65557.99,65557.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5465000.00,5549023.66,5111138.98,5111138.98,4879968.82,231170.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,930000.00,908200.00,905368.38,905368.38,905368.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,119000.00,120000.00,117780.18,117780.18,117780.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,750000.00,750000.00,668133.17,668133.17,628471.35,39661.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2600000.00,2705600.00,2550545.17,2550545.17,2550545.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,600000.00,313659.85,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5899416.00,7265631.54,6884648.91,6710396.93,6501359.98,209036.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1823000.00,2483566.66,2377269.96,2377269.96,2377269.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,25320000.00,28492087.23,26412118.96,26236366.98,24241386.71,1994980.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533106&no_anexo=RREO-Anexo%2002&co_poder=E
