Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7961954.00,11545006.48,11129684.47,11094207.44,11050794.24,43413.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,170843.00,139884.35,18670.00,18670.00,18670.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2850143.00,2474310.76,2373532.95,2373532.95,2347412.71,26120.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,51100.00,51100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,279661.00,519315.00,456461.33,456461.33,456461.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,161771.00,284271.00,154184.12,154184.12,154184.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20628882.73,15144058.28,13923833.66,13923833.66,12217846.83,1705986.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,278991.00,301655.75,276118.17,276118.17,276118.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,4913500.00,5799053.27,5546631.76,5546631.76,5546631.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,86174.00,82137.49,40060.89,40060.89,40060.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1376201.27,826576.00,748396.01,748396.01,748396.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3974997.00,3974997.00,2029757.30,2029757.30,2029757.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2537262.00,3160741.35,3157909.89,3157909.89,3157909.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,195379.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11999455.00,19795308.80,18698826.81,18698826.81,18555389.40,143437.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,360905.00,334141.30,286482.20,286482.20,286482.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1407099.00,1826649.93,1741094.71,1741094.71,1741094.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7919.00,3069832.00,3061913.00,3061913.00,3061913.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,59242237.00,69329038.76,63643557.27,63608080.24,61689122.56,1918957.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213004&no_anexo=RREO-Anexo%2002&co_poder=E
