Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13248155.20,19058352.67,16072060.10,11319440.17,11319440.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,581500.00,920435.47,846275.49,846275.49,846275.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,455730.00,429649.00,325002.01,314509.01,314509.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,10000.00,9400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,399000.00,387666.45,340809.51,340809.51,340809.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,18400.00,23330.00,15085.50,15085.50,15085.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,88350.00,93480.00,89317.40,89317.40,89317.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7929975.00,10609534.36,10000504.82,9990384.82,9990384.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2500.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,85000.00,68466.00,39267.19,39267.19,39267.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,844336.70,844336.70,753286.17,753286.17,753286.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,275917.10,10129.10,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5446275.00,10460494.67,8782388.72,8761372.93,8761372.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,30000.00,28523.00,6198.08,6198.08,6198.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1599589.00,2373004.81,2172258.41,2159821.21,2159821.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31014728.00,45317302.23,39442453.40,34635767.48,34635767.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103900&no_anexo=RREO-Anexo%2002&co_poder=E
