Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9376620.15,8193672.94,6599848.33,6584298.33,6584298.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1836142.00,2106142.00,1742334.02,1716837.52,1716837.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2952587.12,2336387.12,1936081.99,1914952.07,1914952.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,152040.00,1184745.80,1111667.15,1111667.15,1111667.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1853183.40,2886585.38,2498475.01,2490985.01,2490985.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,376420.00,304639.05,160440.75,160440.75,160440.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,33787423.80,33226852.80,27007776.06,26987761.42,26987761.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1077944.55,1761844.55,1585105.18,1585105.18,1585105.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,197896.00,22896.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,226800.00,7800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2224380.00,2337760.65,2282214.24,2282214.24,2282214.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,937420.00,937420.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,786780.00,736780.00,337348.36,337348.36,337348.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19442808.30,19662808.30,14209080.79,13888106.60,13888106.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,5600.00,5600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1431884.00,1808884.00,1396916.47,1390619.97,1390619.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8557419.04,7702529.77,5706690.68,5662619.18,5662619.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,85223348.36,85223348.36,66573979.03,66112955.78,66112955.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
