Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4800448.12,6817408.91,6799730.22,6768167.91,6768167.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,891530.00,1350228.02,1350228.02,1349901.81,1349901.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1387533.67,1594235.13,1593385.52,1588794.45,1588794.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,108600.00,366337.65,365437.65,365437.65,365437.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,888702.43,1534446.67,1533046.67,1532820.18,1532820.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,340300.00,25210.38,25200.00,25200.00,25200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18656362.00,20967392.36,20966965.71,20922869.50,20922869.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,990503.25,1323456.82,1322816.15,1322816.15,1322816.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,140640.00,523.42,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,162000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1698000.00,1862257.54,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,455300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,347700.00,313192.30,313192.30,313192.30,313192.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10903935.50,11834220.13,11833410.22,11788734.50,11788734.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,573160.00,1054965.32,1054965.32,1054965.32,1054965.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3651285.03,5196486.48,5198486.48,5197815.88,5197815.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,46000000.00,54240361.13,52356864.26,52230715.65,52230715.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915007&no_anexo=RREO-Anexo%2002&co_poder=E
