Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9110800.00,9056976.82,8007202.63,7934741.28,7934741.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,108000.00,33000.00,17595.50,17595.50,17595.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4264500.00,4284577.62,3420641.21,3418574.01,3418574.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,140000.00,249798.29,208666.06,208666.06,208666.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3895000.00,6072271.14,5617146.91,5608146.91,5608146.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,232000.00,74349.20,60609.06,60609.06,60609.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,72246000.00,77278802.60,62180182.55,61780197.67,61780197.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7250000.00,7251296.85,6305935.55,6305935.55,6305935.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1602000.00,1738851.01,1384750.21,1347454.08,1347454.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,260000.00,162859.63,122378.12,122378.12,122378.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,669500.00,598071.97,449603.42,449603.42,449603.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5300000.00,5300000.00,5122335.90,5122335.90,5122335.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1559000.00,202446.64,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,90000.00,262196.00,242949.11,242949.11,242949.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,42023950.00,44721287.78,35161095.66,34632517.58,34632517.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,6706700.00,5610652.11,2229846.94,2229846.94,2229846.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,10000.00,45390.06,35390.06,35390.06,35390.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6498500.00,11521215.70,9450035.78,9450035.78,9450035.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,32034050.00,30932106.99,28037212.11,27863301.24,27863301.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,194000000.00,205396150.41,168053576.78,166830278.27,166830278.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901007&no_anexo=RREO-Anexo%2002&co_poder=E
