Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,134126577.15,2916336.90,12472369.30,2096255.96,2693266.90,1743733.21,103106074.04,34946500.10,30065610.24,3751676.49,19645486.88,11349381.90,0.00,1753645.94,4847816.63,2497078.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2003
