Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5642190.94,6567445.16,6528522.28,6521760.67,6521760.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1551294.00,960470.00,796758.17,796758.17,796758.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2240263.00,1933204.83,1889883.39,1889883.39,1889883.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,581389.00,1484499.72,1479564.15,1479564.15,1479564.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,480424.00,220774.32,220774.32,220774.32,220774.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19785403.97,21713176.89,18882288.76,18880751.76,18880751.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,396409.00,324167.01,324167.01,324167.01,324167.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,250000.00,394235.02,391192.82,391192.82,391192.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,42550.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1295000.00,1295000.00,1295000.00,1295000.00,1295000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,206528.87,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,28750.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9717838.09,9932773.15,7982806.55,7692816.55,7692816.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1561959.13,2455433.90,298562.54,298562.54,298562.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43780000.00,47281180.00,40089519.99,39791231.38,39791231.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508208&no_anexo=RREO-Anexo%2002&co_poder=E
