Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,1819590.00,3490404.14,3337530.89,3337530.89,3337530.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,39733.50,1283.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1305537.00,2019987.52,1756763.01,1756763.01,1756763.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,561056.00,938456.00,916832.18,916832.18,916832.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,504225.00,587720.00,574917.13,574917.13,574917.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,40000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10239463.00,13897296.00,13705740.26,13705740.26,13705740.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1212263.00,1765863.00,1658604.72,1658604.72,1658604.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,177289.00,170289.00,161219.35,161219.35,161219.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,25037.50,37.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1400000.00,1400000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,110000.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,58100.00,32100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8954063.00,10195136.70,9906688.23,9906688.23,9906688.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,49500.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4755040.00,8781455.21,8388263.39,8388263.39,8388263.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31250897.00,43280228.57,40406559.16,40406559.16,40406559.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933174&no_anexo=RREO-Anexo%2002&co_poder=E
