Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4990382.08,5255623.27,4912615.89,4890568.40,4890568.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1927800.00,3705900.17,1499677.77,1449755.41,1449755.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1655400.00,2123764.21,1390289.86,1365241.36,1365241.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,442083.00,511998.00,485158.95,485158.95,485158.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,160900.00,949957.00,145170.68,145170.68,145170.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,480650.00,484850.00,365769.84,365769.84,365769.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,15000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10626965.00,11466020.86,10769428.01,10759529.68,10759529.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,436600.00,524464.92,499984.95,473054.52,473054.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,359000.00,357550.00,153958.38,153958.38,153958.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,145000.00,22000.00,5018.45,5018.45,5018.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,159000.00,114000.00,8175.35,8175.35,8175.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1733450.42,1733450.42,1434806.02,1434806.02,1434806.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,192000.00,192000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9505600.00,10954933.33,9630873.85,9528940.13,9528940.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1417000.00,1620350.97,1296521.47,1296006.23,1296006.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2603400.00,13336361.00,4197719.37,2111469.92,2111469.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36850230.50,53368224.15,36795168.84,34472623.32,34472623.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113452&no_anexo=RREO-Anexo%2002&co_poder=E
