Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5771752.81,11455424.72,10766056.71,10170321.88,10170321.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,947621.76,1537452.26,1412299.95,1326467.71,1326467.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1150806.21,2872699.39,1781520.11,1727903.13,1727903.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,30000.00,148127.00,148127.00,148127.00,148127.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,292220.00,385659.88,309189.22,262333.07,262333.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,247100.00,88280.14,76765.71,74015.67,74015.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,376750.00,1052818.83,619030.24,617944.05,617944.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14251535.41,16887420.42,15820472.47,15706447.74,15706447.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2060655.00,1576715.64,953574.19,936919.96,936919.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,273750.00,1973750.00,1701818.91,1675357.45,1675357.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1371318.07,1371318.07,1267329.92,1267329.92,1267329.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,77050.00,1407978.00,755109.82,416748.08,416748.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6218028.42,9562827.13,8704450.65,8404293.00,8404293.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,75659.81,86659.81,68849.77,63256.84,63256.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1158575.00,921820.31,912802.99,907115.49,907115.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1217730.00,9354775.08,4107745.17,2992737.81,2992737.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35570552.49,60733726.68,49405142.83,46697318.80,46697318.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201000&no_anexo=RREO-Anexo%2002&co_poder=E
