Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,47499110.40,57448773.03,52154418.42,52130918.44,47926595.05,4204323.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5007901&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5172699.00,4910224.70,4536352.46,4353602.46,4353602.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5007901&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9379699.00,11561756.70,10243397.98,9681554.80,9366617.32,314937.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5007901&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5262000.00,5135843.52,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5007901&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,954000.00,930172.27,901031.24,901031.24,901031.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5007901&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,923000.00,1382005.22,895982.28,895982.28,895982.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5007901&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,676000.00,463829.12,190829.12,190829.12,190829.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5007901&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,87021500.00,109313862.42,103129640.28,102416418.89,96518985.23,5897433.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5007901&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8666000.00,9921868.33,9889678.41,9889678.41,9889678.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5007901&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,4185500.00,4457639.45,4220820.99,2784770.33,2784770.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5007901&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5382908.00,5642510.63,5635696.08,5635696.08,5635696.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5007901&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,53000.00,200250.00,191249.99,191249.99,191249.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5007901&no_anexo=RREO-Anexo%2002&co_poder=E
